0	98.6	94.7	88.9	79.9	72.9	73.9	72.9	70.9	70.7	70.2	71.2	68.8	69.7	68.9	69.2	76.6	96.1	148	204.9	314.2	381.8	385.2	454	435.7	533.6	410.9	345.1
0	97.5	94.8	88.9	79.9	72.8	73.9	72.8	70.9	70.7	70.2	71.2	68.8	69.7	68.9	69.2	76.6	96	147.8	204.6	315.1	381.6	385.5	454.5	435.6	532.6	411.1	345.6
0	97.4	94.8	88.9	79.9	72.8	74	72.8	70.9	70.7	70.2	71.2	68.8	69.8	68.8	69.2	76.6	95.9	147.5	204.3	315.9	381.3	385.9	455.1	435.5	531.9	411.5	346
0	97.4	94.9	89	80	72.8	74	72.8	70.9	70.7	70.2	71.2	68.9	69.8	68.8	69.1	76.6	95.8	147.2	204.1	316.8	380.8	386.2	456	435.5	531.4	411.8	346.3
0	97.4	95	89	80	72.8	74	72.8	70.9	70.7	70.2	71.1	68.9	69.8	68.8	69.1	76.6	95.7	146.9	204	317.7	380.3	386.7	456.9	435.3	530.8	412.2	346.6
0	98.5	95	89	80	72.8	73.9	72.8	71	70.7	70.1	71.1	68.9	69.9	68.8	69.1	76.6	95.7	146.6	204	318.5	379.8	387.2	457.9	435.2	530.1	412.5	346.8
0	97.4	95.1	89.1	80	72.8	74	72.8	71	70.7	70.1	71.1	68.9	69.9	68.8	69.1	76.6	95.6	146.3	204.2	319.3	379.2	387.7	458.9	435.2	529.5	412.8	346.9
0	99.3	95.1	89.1	80	72.8	74	72.8	71	70.7	70.1	71.1	68.9	69.9	68.9	69	76.6	95.5	146	204.3	320.1	378.6	388.4	459.9	435.1	529	413.1	347
0	97.5	95.2	89.1	80	72.8	74	72.8	71	70.7	70.1	71.1	68.9	70	68.9	69	76.6	95.4	145.8	204.6	320.8	378	389	460.8	435	528.6	413.2	347.1
0	97.5	95.3	89.2	80	72.7	74	72.7	71	70.7	70	71.1	69	70	68.9	69	76.6	95.4	145.5	204.9	321.4	377.5	389.7	461.6	435	528.1	413.3	347.1
0	97.6	95.3	89.2	79.9	72.7	74	72.7	71	70.7	70	71.1	69	70	68.9	69	76.5	95.3	145.3	205.3	322	377	390.4	462.3	435	527.9	413.5	347
0	98.6	95.4	89.3	79.9	72.7	74	72.7	71	70.7	70	71.1	69	70	68.9	69	76.5	95.3	145	205.9	322.6	376.7	391	462.9	435	527.9	413.5	346.9
0	98.8	95.4	89.3	79.9	72.7	74	72.7	71	70.7	70	71.1	69	70	68.9	68.9	76.5	95.2	144.9	206.6	323.1	376.5	391.7	463.4	435	528	413.7	346.8
0	97.7	95.5	89.4	79.9	72.7	74	72.7	71	70.7	69.9	71.1	69	70	68.9	68.9	76.4	95.2	144.7	207.3	323.5	376.3	392.3	464	435	528.2	413.8	346.6
0	98.8	95.5	89.4	79.9	72.7	74	72.7	71.1	70.7	69.9	71.1	69	70	68.9	68.9	76.4	95.2	144.7	208.1	323.9	376.3	392.9	464.6	434.9	528.4	414	346.4
0	97.8	95.5	89.5	79.9	72.7	73.9	72.7	71.1	70.7	69.9	71.1	69	69.9	68.9	68.9	76.4	95.1	144.6	209	323.9	376.3	393.4	464.9	434.7	528.7	414.4	346.1
0	99	95.5	89.5	80	72.6	73.9	72.6	71.1	70.7	69.8	71.1	69.1	69.9	68.9	68.9	76.4	95.1	144.6	210	323.9	376.3	393.9	465.2	434.6	529	414.7	345.9
0	97.9	95.6	89.6	80	72.6	73.9	72.6	71.1	70.7	69.8	71.1	69.1	69.9	68.9	68.9	76.3	95	144.7	211	323.8	376.6	394.5	465.5	434.5	529.4	414.9	345.6
0	99	95.6	89.6	80	72.6	73.9	72.6	71.1	70.7	69.8	71.1	69.1	69.9	68.9	68.9	76.3	95	144.7	212.2	323.4	376.8	395	465.9	434.3	529.8	415.2	345.4
0	97.9	95.7	89.6	80	72.6	73.9	72.6	71.1	70.6	69.7	71.1	69.1	69.8	68.9	68.8	76.3	94.9	144.9	213.4	323	377.3	395.5	466.3	434.2	530.4	415.3	345.3
0	99.9	95.7	89.7	80	72.6	73.9	72.6	71.1	70.6	69.7	71.1	69.1	69.8	68.9	68.8	76.3	94.9	145	214.6	322.5	377.8	396.2	466.7	434.2	531	415.4	345.1
0	100.1	95.8	89.7	80	72.6	73.9	72.6	71.1	70.6	69.7	71.1	69.1	69.8	68.9	68.8	76.3	94.8	145.2	215.9	321.9	378.5	396.8	467	434.3	531.6	415.3	344.9
0	98.1	95.8	89.8	80	72.5	73.8	72.5	71.2	70.6	69.7	71.1	69.1	69.8	68.9	68.8	76.3	94.7	145.4	217.2	321.2	379.4	397.4	467	434.5	532.2	415.1	344.7
0	98.2	95.9	89.8	80	72.5	73.8	72.5	71.2	70.6	69.6	71.1	69.1	69.7	68.8	68.8	76.3	94.6	145.7	218.4	320.5	380.2	398	466.8	434.7	532.7	414.9	344.5
0	98.3	95.9	89.8	80	72.5	73.8	72.5	71.2	70.5	69.6	71.1	69.1	69.7	68.8	68.8	76.3	94.5	145.9	219.6	319.6	381.2	398.6	466.5	434.9	533.1	414.6	344.3
0	98.3	96	89.8	80	72.5	73.8	72.5	71.2	70.5	69.6	71.1	69.1	69.7	68.8	68.8	76.3	94.4	146.2	220.6	318.7	382.3	399.1	466.3	435.1	533.5	414.2	344.1
0	98.4	96.1	89.9	80	72.5	73.8	72.5	71.3	70.5	69.6	71	69.1	69.8	68.8	68.8	76.3	94.3	146.5	221.7	317.8	383.4	399.6	466.2	435.3	534.1	413.8	343.8
0	99.6	96.2	89.9	80	72.5	73.8	72.5	71.3	70.5	69.6	71	69.1	69.8	68.7	68.8	76.3	94.2	146.9	222.5	316.9	384.4	400.1	466	435.6	534.8	413.4	343.6
0	98.5	96.2	89.9	80.1	72.5	73.7	72.5	71.3	70.5	69.6	71	69.1	69.8	68.7	68.8	76.3	94.1	147.3	223.3	316.2	385.5	400.4	466	435.9	535.3	412.8	343.3
0	100.4	96.3	89.9	80.1	72.5	73.7	72.5	71.3	70.4	69.6	71	69.1	69.9	68.7	68.8	76.4	94	147.7	224	315.5	386.5	400.8	466	436.2	536	412.3	343.1
0	98.6	96.3	89.9	80.1	72.5	73.7	72.5	71.4	70.4	69.6	71	69.1	69.9	68.6	68.8	76.4	94	148.2	224.6	314.9	387.5	401.1	466.2	436.6	536.5	411.7	342.8
0	98.7	96.4	90	80.1	72.5	73.7	72.5	71.4	70.4	69.6	71	69.1	69.9	68.6	68.8	76.4	93.9	148.6	225.2	314.5	388.5	401.5	466.3	436.9	536.9	411.1	342.5
0	98.8	96.4	90	80.1	72.5	73.7	72.5	71.4	70.4	69.6	71	69	70	68.5	68.8	76.4	93.9	149.1	225.7	314.2	389.5	401.8	466.5	437.3	537.1	410.7	342.2
0	98.8	96.4	90	80.1	72.6	73.7	72.6	71.5	70.4	69.6	71	69	70	68.5	68.8	76.4	94	149.6	225.9	314	390.3	402.2	466.7	437.6	537.1	410.3	342
0	100	96.5	90	80.1	72.6	73.7	72.6	71.5	70.4	69.6	71	69	70	68.4	68.9	76.5	94	150.1	226.1	314	391.1	402.4	466.7	437.9	536.9	410	341.8
0	99	96.5	90	80.1	72.6	73.7	72.6	71.5	70.3	69.7	71	69	70	68.4	68.9	76.5	94.1	150.7	226	314.1	391.9	402.7	466.6	438.2	536.8	409.7	341.5
0	99	96.5	90	80.1	72.6	73.6	72.6	71.5	70.3	69.7	71	69	70	68.3	68.9	76.5	94.1	151.2	225.8	314.3	392.6	403	466.5	438.5	536.6	409.4	341.5
0	99.1	96.6	90	80.1	72.6	73.6	72.6	71.5	70.3	69.7	71	68.9	70	68.3	68.9	76.5	94.2	151.8	225.3	314.7	393.3	403.2	466.4	438.8	536.4	409	341.4
0	100.3	96.6	90.1	80.1	72.6	73.6	72.6	71.5	70.3	69.7	71	68.9	70	68.2	69	76.5	94.3	152.3	224.6	315.1	394.1	403.4	466.3	438.9	536	408.8	341.4
0	99.2	96.7	90.1	80.1	72.6	73.6	72.6	71.5	70.3	69.7	71	68.9	70	68.2	69	76.5	94.4	152.9	223.9	315.7	395	403.6	466.2	439.1	535.4	408.6	341.5
0	99.3	96.7	90.1	80.1	72.7	73.6	72.7	71.5	70.3	69.8	71	68.9	69.9	68.1	69	76.6	94.5	153.4	223.2	316.3	395.8	403.8	466.2	439.2	534.7	408.5	341.6
0	99.3	96.7	90.1	80.1	72.7	73.6	72.7	71.5	70.2	69.8	71	68.9	69.9	68.1	69.1	76.6	94.6	153.9	222.4	317.2	396.7	404	466.5	439.3	534.1	408.4	341.8
0	99.4	96.7	90.1	80.1	72.7	73.6	72.7	71.5	70.2	69.8	70.9	68.9	69.9	68	69.1	76.6	94.7	154.4	221.7	318.1	397.6	404.2	466.7	439.5	533.5	408.4	341.8
0	100.5	96.8	90.1	80.1	72.7	73.6	72.7	71.4	70.2	69.8	70.9	68.8	69.9	68	69.1	76.6	94.8	154.8	221.1	319.1	398.4	404.4	467.1	439.5	533.1	408.5	342
0	99.5	96.7	90.2	80.1	72.7	73.6	72.7	71.4	70.2	69.8	70.9	68.8	69.8	67.9	69.2	76.6	94.9	155.2	220.3	320.1	399.2	404.7	467.5	439.7	532.9	408.5	342.1
0	101.5	96.7	90.2	80.1	72.8	73.6	72.8	71.4	70.2	69.8	70.9	68.8	69.8	67.9	69.2	76.6	95	155.5	219.4	321.2	399.9	405	467.9	439.8	532.8	408.5	342.3
0	99.5	96.6	90.2	80.1	72.8	73.6	72.8	71.4	70.2	69.8	70.9	68.8	69.8	67.8	69.2	76.6	95.2	155.9	218.5	322.4	400.5	405.3	468.3	439.8	532.9	408.5	342.4
0	100.7	96.6	90.3	80.1	72.8	73.6	72.8	71.3	70.2	69.8	70.9	68.8	69.7	67.8	69.2	76.6	95.3	156.1	217.5	323.5	401.1	405.6	468.6	439.8	533.2	408.5	342.5
0	99.7	96.5	90.3	80.1	72.8	73.6	72.8	71.3	70.2	69.8	70.9	68.8	69.7	67.8	69.3	76.7	95.5	156.3	216.6	324.7	401.7	405.9	468.9	439.6	533.4	408.5	342.6
0	100.8	96.4	90.4	80.1	72.8	73.6	72.8	71.3	70.2	69.8	70.9	68.8	69.6	67.8	69.3	76.7	95.7	156.5	215.8	325.8	402.2	406.2	469.1	439.5	533.5	408.5	342.7
0	99.8	96.3	90.4	80.1	72.8	73.6	72.8	71.2	70.2	69.8	70.8	68.7	69.6	67.8	69.3	76.7	95.9	156.7	215.4	327	402.8	406.4	469.3	439.2	533.5	408.5	342.7
0	99.8	96.2	90.4	80.1	72.9	73.6	72.9	71.2	70.2	69.9	70.8	68.7	69.5	67.8	69.4	76.8	96.1	156.8	215.3	328	403.4	406.5	469.5	438.9	533.4	408.6	342.8
0	99.9	96.2	90.4	80.1	72.9	73.6	72.9	71.1	70.2	69.9	70.8	68.7	69.5	67.8	69.4	76.8	96.3	157	215.5	329.2	403.9	406.7	469.9	438.6	533.3	408.7	342.8
0	99.9	96.2	90.5	80	72.9	73.6	72.9	71.1	70.2	69.9	70.8	68.7	69.4	67.8	69.4	76.9	96.5	157.1	215.9	330.3	404.3	406.7	470.3	438.2	533.2	408.9	342.8
0	99.9	96.3	90.5	80	72.9	73.6	72.9	71	70.2	69.9	70.8	68.6	69.4	67.9	69.4	76.9	96.7	157.2	216.5	331.5	404.6	406.7	470.8	437.8	533.1	409.1	342.8
0	100	96.3	90.5	80	72.9	73.6	72.9	71	70.2	69.9	70.8	68.6	69.3	67.9	69.4	76.9	97	157.3	217.3	332.6	405	406.7	471	437.4	533.1	409.5	342.8
0	100	96.3	90.5	80	72.9	73.7	72.9	70.9	70.2	69.9	70.8	68.6	69.3	67.9	69.4	77	97.2	157.4	218.2	333.8	405.3	406.9	471.1	436.9	533.4	409.7	342.7
0	100	96.4	90.5	80	72.8	73.7	72.8	70.9	70.2	69.8	70.8	68.6	69.2	67.9	69.4	77	97.5	157.5	219.1	334.9	405.6	407	471.3	436.5	533.4	410.1	342.6
0	102	96.5	90.5	80	72.8	73.7	72.8	70.8	70.2	69.8	70.7	68.5	69.1	68	69.4	77	97.8	157.6	220.2	335.9	406.1	407.2	471.5	436.2	533.3	410.5	342.6
0	100	96.6	90.5	80	72.8	73.7	72.8	70.8	70.2	69.8	70.7	68.5	69.1	68	69.4	77	98	157.7	221.3	336.9	406.4	407.4	471.7	435.9	532.9	410.8	342.5
0	99.9	96.7	90.5	79.9	72.8	73.7	72.8	70.7	70.2	69.8	70.7	68.5	69	68	69.5	77	98.3	157.8	222.5	337.9	406.9	407.6	471.8	435.5	532.6	411	342.5
0	99.9	96.8	90.5	79.9	72.8	73.7	72.8	70.7	70.2	69.8	70.7	68.5	69	68.1	69.5	77.1	98.5	158	223.8	338.8	407.4	407.8	472	435.2	532.2	411.3	342.5
0	101	96.9	90.5	79.9	72.7	73.7	72.7	70.7	70.2	69.8	70.7	68.4	68.9	68.1	69.5	77.1	98.8	158.1	225.1	339.7	407.8	408	472.2	435	531.9	411.4	342.6
0	99.9	97	90.5	79.9	72.7	73.8	72.7	70.6	70.2	69.8	70.7	68.4	68.9	68.2	69.5	77.1	99	158.3	226.5	340.5	408.3	408.2	472.2	434.7	531.6	411.4	342.6
0	101.8	97	90.5	79.9	72.7	73.8	72.7	70.6	70.2	69.8	70.7	68.4	68.9	68.2	69.5	77.1	99.2	158.6	227.9	341.3	408.8	408.4	472.1	434.6	531.5	411.3	342.7
0	99.9	97.1	90.5	79.9	72.7	73.8	72.7	70.6	70.2	69.7	70.6	68.3	68.9	68.2	69.5	77.2	99.4	159	229.3	342.1	409.2	408.5	471.8	434.5	531.7	411.2	342.8
0	99.9	97.1	90.5	79.9	72.6	73.8	72.6	70.6	70.2	69.7	70.6	68.3	68.8	68.3	69.5	77.2	99.6	159.4	230.7	342.9	409.5	408.7	471.5	434.4	531.9	411	342.9
0	99.9	97.1	90.5	79.9	72.6	73.8	72.6	70.6	70.2	69.7	70.6	68.3	68.8	68.3	69.5	77.2	99.8	159.8	232.1	343.7	409.7	409	471.1	434.4	531.9	410.8	343
0	100	97.2	90.5	79.9	72.6	73.8	72.6	70.6	70.1	69.7	70.6	68.3	68.8	68.4	69.5	77.3	99.9	160.3	233.5	344.5	410	409.1	470.8	434.5	532	410.5	343.1
0	102	97.2	90.5	79.9	72.5	73.8	72.5	70.6	70.1	69.6	70.6	68.2	68.8	68.4	69.5	77.3	100	160.9	234.9	345.3	410	409.2	470.6	434.5	532.2	410.3	343.1
0	100	97.2	90.5	79.9	72.5	73.8	72.5	70.6	70.1	69.6	70.6	68.2	68.8	68.4	69.5	77.3	100.1	161.6	236.3	346.1	410.1	409.2	470.3	434.6	532.4	410.1	343.1
0	101.9	97.2	90.5	79.9	72.5	73.8	72.5	70.6	70.1	69.6	70.5	68.2	68.8	68.5	69.5	77.4	100.2	162.2	237.7	346.9	410.2	409.2	469.8	434.6	532.6	410	343.2
